"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
8513.106832454547,7796.106602044798,6655.465757351685,5504.165948645389,4787.165718235595,3646.5248735425503,5379.023900998803,4662.023670588998,3521.38282589595,4999.041744362999,4282.041513953205,3141.400669260141,1990.1008605538343,1273.1006301440316,132.45978545095977,1864.958812907232,1147.9585824974288,7.3177378043552785,4991.724006558645,4274.723776148851,3134.0829314557864,1982.783122749479,1265.7828923396762,125.14204764660452,1857.641075102876,1140.6408446930732,0.0,1123.0,46.79166666666666,temp_imgs\A010_01201544_C090_Proxy\0000.png,00:00:46.792,561.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201544_C090_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
8053.919680748447,7705.682647998175,6359.207848401095,5309.851211526901,4961.614178776616,3615.1393791795313,5095.770278742302,4747.533245991975,3401.058446394902,4662.517336998464,4314.280304248125,2967.805504651096,1918.4488677769275,1570.211835026574,223.7370354295267,1704.3679349922847,1356.1309022419412,9.656102644890264,4652.861234353576,4304.624201603234,2958.149402006204,1908.792765132036,1560.5557323816834,214.08093278463676,1694.7118323473942,1346.4747995970522,0.0,155.0,6.458333333333333,temp_imgs\A010_01201545_C091_Proxy\0000.png,00:00:06.458,77.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201545_C091_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
8806.18605591994,7713.365877379232,6735.1513658479935,5713.023598251004,4620.203419710247,3641.988908179005,5594.066757223069,4501.246578682292,3523.032067151066,5292.905722200763,4200.08554365998,3221.8710321287867,2199.743264531882,1106.923085991081,128.70857445987636,2080.7864235039333,987.966244963136,9.751733431927304,5283.153988768838,4190.333810228053,3212.11929869686,2189.991531099952,1097.1713525591542,118.95684102794904,2071.034690072005,978.2145115312086,0.0,166.0,6.916666666666667,temp_imgs\A010_01201546_C092_Proxy\0000.png,00:00:06.917,83.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201546_C092_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
9758.85595368229,7771.612544474443,7088.2487354252025,6399.121369705838,4411.877960498096,3728.514151448876,6313.030778463544,4325.787369255814,3642.4235602066074,6143.129605516919,4155.886196309151,3472.522387259958,2783.395021540614,796.151612332819,112.78780328360752,2697.304430298329,710.0610210905343,26.69721204132373,6116.432393475593,4129.188984267827,3445.825175218634,2756.697809499287,769.4544002914953,86.09059124228376,2670.607218257004,683.3638090492105,0.0,83.0,3.458333333333333,temp_imgs\A010_01201546_C093_Proxy\0000.png,00:00:03.458,41.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201546_C093_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
8604.451734503631,7751.35699052651,6587.899817279747,5683.590861839755,4830.4961178626245,3667.038944615854,5495.857111089577,4642.762367112436,3479.305193865692,5136.872693222696,4283.777949245536,3120.320775998821,2216.0118205589647,1362.9170765817885,199.459903335048,2028.278069808794,1175.1833258316185,11.726152584876557,5125.146540637817,4272.051796660667,3108.594623413941,2204.2856679740867,1351.1909239969118,187.7337507501716,2016.551917223918,1163.4571732467416,0.0,482.0,20.08333333333333,temp_imgs\A010_01201546_C094_Proxy\0000.png,00:00:20.083,241.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201546_C094_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
9569.07623349625,7635.634452160627,7069.712853116547,6136.0049859610335,4202.56320462533,3636.641605581253,6114.56401105964,4181.122229723927,3615.2006306798457,5953.875602816258,4020.4338214806185,3454.512222436575,2520.8043552812123,587.3625739454754,21.440974901406054,2499.3633803798043,565.9215990440692,0.0,5953.875602816258,4020.4338214806185,3454.512222436575,2520.8043552812123,587.3625739454754,21.440974901406054,2499.3633803798043,565.9215990440692,0.0,905.0,37.708333333333336,temp_imgs\A010_01201546_C095_Proxy\0000.png,00:00:37.708,452.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201546_C095_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
9833.021559392078,7506.519038280239,7151.516750257258,6288.154851466053,3961.652330354062,3606.650042331096,6286.167883016122,3959.6653619041294,3604.663073881163,6228.3584855109175,3901.855964399006,3546.8536763760267,2683.491777584903,356.98925647290787,1.986968449931412,2681.504809134972,355.00228802297653,0.0,6228.3584855109175,3901.855964399006,3546.8536763760267,2683.491777584903,356.98925647290787,1.986968449931412,2681.504809134972,355.00228802297653,0.0,795.0,33.125,temp_imgs\A010_01201547_C096_Proxy\0000.png,00:00:33.125,397.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201547_C096_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
9600.494263867457,7559.195079411096,7066.271704068192,6125.842461312556,4084.5432768561222,3591.619901513187,6114.532645854757,4073.233461398304,3580.310086055369,6020.184177812028,3978.884993355614,3485.9616180126973,2545.532375257213,504.2331908007537,11.30981545781894,2534.222559799394,492.9233753429346,0.0,6020.184177812028,3978.884993355614,3485.9616180126973,2545.532375257213,504.2331908007537,11.30981545781894,2534.222559799394,492.9233753429346,0.0,907.0,37.79166666666666,temp_imgs\A010_01201547_C097_Proxy\0000.png,00:00:37.792,453.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201547_C097_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
9949.057313100082,7541.392328960944,7214.5012699331855,6381.030540016257,3973.365555877073,3646.474496849297,6379.94600908776,3972.281024948574,3645.3899659208,6303.667347179288,3896.002363040134,3569.111304012365,2735.640574095535,327.9755899562759,1.084530928497942,2734.5560431670374,326.8910590277779,0.0,6303.667347179288,3896.002363040134,3569.111304012365,2735.640574095535,327.9755899562759,1.084530928497942,2734.5560431670374,326.8910590277779,0.0,1844.0,76.83333333333333,temp_imgs\A010_01201547_C098_Proxy\0000.png,00:01:16.833,922.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201547_C098_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
10772.99128193579,7690.70415380646,7530.635762281264,7008.106786908394,3925.81965877929,3765.751267254091,7007.242096407709,3924.9549682786046,3764.886576753406,7008.104705182526,3925.817577053232,3765.749185528037,3243.220210155276,160.93308202589176,0.8646905006858703,3242.355519654591,160.06839152520587,0.0,7008.104705182526,3925.817577053232,3765.749185528037,3243.220210155276,160.93308202589176,0.8646905006858703,3242.355519654591,160.06839152520587,0.0,418.0,17.416666666666668,temp_imgs\A010_01201548_C099_Proxy\0000.png,00:00:17.417,209.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201548_C099_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
10742.328733174669,7686.262988682974,7506.1663853522305,6992.725105024008,3936.6593605325615,3756.562757201792,6992.20677672754,3936.141032236094,3756.044428905325,6986.284304269494,3930.218559777812,3750.12195644707,3236.680676118901,180.6149316272294,0.5183282964677642,3236.162347822433,180.09660333076164,0.0,6986.284304269494,3930.218559777812,3750.12195644707,3236.680676118901,180.6149316272294,0.5183282964677642,3236.162347822433,180.09660333076164,0.0,288.0,12.0,temp_imgs\A010_01201548_C100_Proxy\0000.png,00:00:12.000,144.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201548_C100_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
10009.739848572512,7546.687087405683,7207.97864958422,6425.379667138167,3962.326905971424,3623.6184681499294,6424.15948645401,3961.106725287266,3622.398287465776,6387.341561106731,3924.288799939961,3585.5803621184887,2802.98137967252,339.92861850565873,1.2201806841563776,2801.761198988363,338.70843782150234,0.0,6387.341561106731,3924.288799939961,3585.5803621184887,2802.98137967252,339.92861850565873,1.2201806841563776,2801.761198988363,338.70843782150234,0.0,338.0,14.083333333333334,temp_imgs\A010_01201548_C101_Proxy\0000.png,00:00:14.083,169.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201548_C101_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
11009.607941636612,7685.863066915279,7621.765241876708,7184.902432163032,3861.1575574418025,3797.059732403228,7184.902432163032,3861.1575574418025,3797.059732403228,7212.548209233438,3888.803334512098,3824.705509473524,3387.8426997599663,64.0978250385802,0.0,3387.8426997599663,64.0978250385802,0.0,7212.548209233438,3888.803334512098,3824.705509473524,3387.8426997599663,64.0978250385802,0.0,3387.8426997599663,64.0978250385802,0.0,646.0,26.916666666666668,temp_imgs\A010_01201549_C102_Proxy\0000.png,00:00:26.917,323.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201549_C102_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
11433.326755937233,7891.535726916202,7848.015807184553,7490.314978245083,3948.523949224032,3905.0040294923833,7490.314978245083,3948.523949224032,3905.0040294923833,7528.322726444523,3986.5316974237376,3943.011777692079,3585.310948752616,43.51991973165293,0.0,3585.310948752616,43.51991973165293,0.0,7528.322726444523,3986.5316974237376,3943.011777692079,3585.310948752616,43.51991973165293,0.0,3585.310948752616,43.51991973165293,0.0,2842.0,118.41666666666669,temp_imgs\A010_01201549_C103_Proxy\0000.png,00:01:58.417,1421.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201549_C103_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
10960.730942965463,7619.257110553953,7619.010566701072,7144.779390646349,3803.305558234786,3803.0590143819054,7144.779390646349,3803.305558234786,3803.0590143819054,7157.671928583543,3816.19809617201,3815.95155231913,3341.720376264668,0.2465438528806576,0.0,3341.720376264668,0.2465438528806576,0.0,7157.671928583543,3816.19809617201,3815.95155231913,3341.720376264668,0.2465438528806576,0.0,3341.720376264668,0.2465438528806576,0.0,1144.0,47.66666666666666,temp_imgs\A010_01201550_C104_Proxy\0000.png,00:00:47.667,572.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201550_C104_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['refrigerator']
11097.004200960277,7394.906212491443,7394.906212491443,7318.970762066993,3616.872773598176,3616.872773598176,7307.648978695081,3605.5509902262647,3605.5509902262647,7563.46692815503,3861.368939686256,3861.368939686256,3785.4334892618426,83.33550079303834,83.33550079303834,3774.1117058899295,72.01371742112475,72.01371742112475,7491.453210733893,3789.355222265134,3789.355222265134,3713.419771840712,11.32178337191358,11.32178337191358,3702.0979884688,0.0,0.0,316.0,13.166666666666666,temp_imgs\A010_01201552_C105_Proxy\0000.png,00:00:13.167,158.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201552_C105_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
11475.130586098236,7724.315953467912,7724.315953467912,7576.406298225406,3825.5916655949313,3825.5916655949313,7576.406298225406,3825.5916655949313,3825.5916655949313,7649.538920503229,3898.724287872991,3898.724287872991,3750.81463263032,0.0,0.0,3750.81463263032,0.0,0.0,7649.538920503229,3898.724287872991,3898.724287872991,3750.81463263032,0.0,0.0,3750.81463263032,0.0,0.0,256.0,10.666666666666666,temp_imgs\A010_01201552_C106_Proxy\0000.png,00:00:10.667,128.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201552_C106_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
11474.4163532021,7724.770434134936,7724.770434134936,7574.384181562954,3824.738262495664,3824.738262495664,7574.384181562954,3824.738262495664,3824.738262495664,7649.678090706427,3900.032171639292,3900.032171639292,3749.645919067284,0.0,0.0,3749.645919067284,0.0,0.0,7649.678090706427,3900.032171639292,3900.032171639292,3749.645919067284,0.0,0.0,3749.645919067284,0.0,0.0,2085.0,86.875,temp_imgs\A010_01201552_C107_Proxy\0000.png,00:01:26.875,1042.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201552_C107_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
10221.09210766034,6810.278501157395,6806.110168038399,6765.957355431243,3355.143748928312,3350.975415809315,6707.543927897796,3296.7303213948744,3292.561988275876,7096.989058213306,3686.175451710458,3682.007118591461,3641.854305984193,231.0406994813102,226.8723663623116,3583.44087845076,172.62727194787385,168.45893882887523,6928.530119384422,3517.7165128815864,3513.548179762588,3473.3953671553204,62.58176065243482,58.413427533436185,3414.9819396218863,4.168333118998626,0.0,409.0,17.041666666666668,temp_imgs\A010_01201553_C108_Proxy\0000.png,00:00:17.042,204.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201553_C108_Proxy\0000.png,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['truck', 'car']"
11306.064999678514,7530.417556155628,7517.467694401511,7457.404985425254,3681.757541902477,3668.8076801483608,7429.725908779152,3654.0784652563866,3641.128603502271,7770.83926504629,3995.191821523465,3982.241959769349,3922.179250793039,146.53180727023326,133.58194551611797,3894.5001741469455,118.8527306241426,105.9028688700274,7665.250460819596,3889.603017296792,3876.653155542677,3816.590446566358,40.943003043552814,27.993141289437588,3788.9113699202735,13.263926397462276,0.3140646433470506,216.0,9.0,temp_imgs\A010_01201601_C109_Proxy\0000.png,00:00:09.000,108.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A010_01201601_C109_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
